<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAE,60,20240718,160000,0.537,0.537,0.537,0.537,100,0
RAE,60,20240718,170000,0.536,0.536,0.51,0.532,8994,0
RAE,60,20240719,120000,0.531,0.531,0.531,0.531,2000,0
RAE,60,20240719,130000,0.52,0.52,0.514,0.514,11000,0
RAE,60,20240719,140000,0.514,0.53,0.512,0.527,19546,0
RAE,60,20240719,150000,0.52,0.52,0.52,0.52,800,0
RAE,60,20240719,170000,0.52,0.52,0.509,0.509,17905,0
RAE,60,20240722,100000,0.51,0.51,0.48,0.48,120725,0
RAE,60,20240722,110000,0.48,0.52,0.476,0.49,3195160,0
RAE,60,20240722,120000,0.49,0.52,0.482,0.51,2478692,0
RAE,60,20240722,130000,0.51,0.51,0.49,0.505,339998,0
RAE,60,20240722,140000,0.505,0.509,0.4825,0.499,1077672,0
RAE,60,20240722,150000,0.499,0.503,0.48,0.502,1206275,0
RAE,60,20240722,160000,0.4995,0.4995,0.4995,0.4995,1945,0
RAE,60,20240722,170000,0.4995,0.5,0.49,0.499,78204,0
RAE,60,20240723,100000,0.4975,0.4975,0.49,0.49,15662,0
RAE,60,20240723,110000,0.49,0.49,0.49,0.49,6078,0
RAE,60,20240723,120000,0.4875,0.488,0.486,0.486,18757,0
RAE,60,20240723,130000,0.49,0.49,0.49,0.49,7114,0
RAE,60,20240723,140000,0.49,0.49,0.49,0.49,1300,0
RAE,60,20240723,150000,0.488,0.488,0.486,0.486,8455,0
RAE,60,20240723,160000,0.493,0.493,0.493,0.493,1000,0
RAE,60,20240723,170000,0.493,0.493,0.4815,0.4815,21700,0
RAE,60,20240724,100000,0.484,0.484,0.484,0.484,1000,0
RAE,60,20240724,130000,0.49,0.49,0.49,0.49,50,0
RAE,60,20240724,140000,0.4845,0.4895,0.484,0.4895,6607,0
RAE,60,20240724,150000,0.4845,0.4905,0.4845,0.4905,16621,0
RAE,60,20240724,160000,0.49,0.49,0.49,0.49,1008,0
RAE,60,20240724,170000,0.4905,0.493,0.4905,0.492,6403,0
RAE,60,20240725,100000,0.492,0.492,0.49,0.492,4501,0
RAE,60,20240725,110000,0.492,0.492,0.492,0.492,4260,0
RAE,60,20240725,140000,0.486,0.486,0.486,0.486,500,0
RAE,60,20240725,150000,0.4895,0.4895,0.4895,0.4895,900,0
RAE,60,20240725,170000,0.4895,0.492,0.4895,0.492,9963,0
RAE,60,20240726,100000,0.492,0.492,0.485,0.485,2929,0
RAE,60,20240726,110000,0.49,0.49,0.49,0.49,9806,0
RAE,60,20240726,160000,0.4865,0.4965,0.485,0.4965,18860,0
RAE,60,20240726,170000,0.4945,0.4945,0.4945,0.4945,535,0
RAE,60,20240729,100000,0.497,0.497,0.491,0.497,38441,0
RAE,60,20240729,110000,0.4965,0.497,0.4965,0.497,3500,0
RAE,60,20240729,120000,0.4965,0.4965,0.4965,0.4965,1000,0
RAE,60,20240729,130000,0.4965,0.509,0.4865,0.509,221558,0
RAE,60,20240729,140000,0.491,0.4985,0.4775,0.486,228591,0
RAE,60,20240729,150000,0.486,0.489,0.48,0.489,41567,0
RAE,60,20240729,170000,0.48,0.48,0.48,0.48,35072,0
RAE,60,20240730,100000,0.4775,0.48,0.4775,0.48,7494,0
RAE,60,20240730,110000,0.48,0.48,0.48,0.48,2800,0
RAE,60,20240730,130000,0.4825,0.4825,0.4825,0.4825,1284,0
RAE,60,20240730,140000,0.479,0.479,0.479,0.479,15000,0
RAE,60,20240730,150000,0.479,0.479,0.478,0.478,13259,0
RAE,60,20240730,160000,0.482,0.4825,0.482,0.4825,3000,0
RAE,60,20240730,170000,0.48,0.48,0.478,0.478,11828,0
RAE,60,20240731,100000,0.478,0.483,0.476,0.48,14989,0
RAE,60,20240731,110000,0.48,0.48,0.48,0.48,1411,0
RAE,60,20240731,120000,0.4765,0.4795,0.4765,0.4795,10550,0
RAE,60,20240731,130000,0.48,0.48,0.48,0.48,808,0
RAE,60,20240731,140000,0.48,0.48,0.48,0.48,1200,0
RAE,60,20240731,160000,0.48,0.48,0.48,0.48,5596,0
RAE,60,20240731,170000,0.478,0.478,0.4765,0.4765,21695,0
RAE,60,20240801,130000,0.4795,0.4795,0.4795,0.4795,978,0
RAE,60,20240801,160000,0.477,0.477,0.477,0.477,2047,0
RAE,60,20240801,170000,0.478,0.478,0.478,0.478,95,0
RAE,60,20240802,100000,0.478,0.478,0.478,0.478,220,0
RAE,60,20240802,110000,0.477,0.478,0.476,0.478,1410,0
RAE,60,20240802,120000,0.479,0.479,0.479,0.479,600,0
RAE,60,20240802,130000,0.479,0.479,0.479,0.479,2296,0
RAE,60,20240802,140000,0.478,0.478,0.478,0.478,3371,0
RAE,60,20240805,100000,0.476,0.476,0.4625,0.463,68027,0
RAE,60,20240805,110000,0.463,0.465,0.4625,0.465,13387,0
RAE,60,20240805,120000,0.465,0.47,0.4625,0.47,17992,0
RAE,60,20240805,150000,0.47,0.47,0.47,0.47,404,0
RAE,60,20240805,170000,0.469,0.469,0.469,0.469,2500,0
RAE,60,20240806,110000,0.475,0.475,0.464,0.474,6370,0
RAE,60,20240806,130000,0.4645,0.4645,0.4645,0.4645,1100,0
RAE,60,20240806,140000,0.473,0.473,0.473,0.473,144,0
RAE,60,20240806,150000,0.47,0.4735,0.47,0.473,1700,0
RAE,60,20240806,170000,0.4735,0.4735,0.4735,0.4735,200,0
RAE,60,20240807,100000,0.473,0.477,0.47,0.477,7681,0
RAE,60,20240807,110000,0.47,0.47,0.47,0.47,9526,0
RAE,60,20240807,120000,0.47,0.472,0.47,0.472,4596,0
RAE,60,20240807,130000,0.47,0.4715,0.47,0.4715,7611,0
RAE,60,20240807,140000,0.47,0.47,0.47,0.47,5000,0
RAE,60,20240808,100000,0.4775,0.4775,0.4685,0.4685,912,0
RAE,60,20240808,110000,0.4765,0.477,0.4765,0.477,8615,0
RAE,60,20240808,130000,0.479,0.479,0.47,0.47,13600,0
RAE,60,20240808,140000,0.4685,0.4685,0.4685,0.4685,4188,0
RAE,60,20240808,150000,0.4685,0.47,0.4685,0.47,1735,0
RAE,60,20240808,160000,0.47,0.47,0.47,0.47,1000,0
RAE,60,20240808,170000,0.47,0.47,0.47,0.47,3000,0
RAE,60,20240809,100000,0.48,0.482,0.47,0.476,19857,0
RAE,60,20240809,120000,0.472,0.4725,0.472,0.4725,6931,0
RAE,60,20240809,140000,0.48,0.48,0.48,0.48,3000,0
RAE,60,20240809,160000,0.4715,0.4715,0.4715,0.4715,3700,0
RAE,60,20240809,170000,0.4715,0.4785,0.4715,0.4785,4100,0
RAE,60,20240812,110000,0.479,0.479,0.479,0.479,10,0
RAE,60,20240812,120000,0.476,0.476,0.476,0.476,2101,0
RAE,60,20240812,150000,0.476,0.476,0.476,0.476,6979,0
RAE,60,20240812,160000,0.48,0.506,0.48,0.49,48861,0
RAE,60,20240812,170000,0.5,0.516,0.4855,0.509,40355,0
RAE,60,20240813,110000,0.507,0.507,0.507,0.507,472,0
RAE,60,20240813,130000,0.504,0.504,0.504,0.504,155,0
RAE,60,20240814,100000,0.5,0.5,0.5,0.5,20,0
RAE,60,20240814,110000,0.49,0.49,0.488,0.4885,5335,0
RAE,60,20240814,120000,0.497,0.4995,0.497,0.499,14806,0
RAE,60,20240814,130000,0.499,0.499,0.489,0.498,947,0
RAE,60,20240814,140000,0.4995,0.4995,0.49,0.499,1121,0
RAE,60,20240814,150000,0.49,0.492,0.48,0.492,9965,0
RAE,60,20240814,160000,0.493,0.496,0.493,0.496,12453,0
RAE,60,20240814,170000,0.495,0.51,0.495,0.51,72208,0
RAE,60,20240816,100000,0.52,0.572,0.52,0.569,185199,0
RAE,60,20240816,110000,0.57,0.622,0.56,0.622,218384,0
RAE,60,20240816,120000,0.622,0.629,0.599,0.608,89118,0
RAE,60,20240816,130000,0.6,0.609,0.582,0.582,37644,0
RAE,60,20240816,140000,0.584,0.625,0.58,0.615,145941,0
RAE,60,20240816,150000,0.608,0.629,0.606,0.628,93941,0
RAE,60,20240816,160000,0.624,0.629,0.624,0.629,32934,0
RAE,60,20240816,170000,0.65,0.65,0.65,0.65,99432,0
RAE,60,20240819,100000,0.651,0.716,0.641,0.656,734664,0
RAE,60,20240819,110000,0.655,0.655,0.592,0.599,252090,0
RAE,60,20240819,120000,0.6,0.634,0.6,0.624,84349,0
RAE,60,20240819,130000,0.624,0.624,0.6,0.618,30500,0
RAE,60,20240819,140000,0.604,0.615,0.6,0.6,46213,0
RAE,60,20240819,150000,0.613,0.614,0.598,0.609,61065,0
RAE,60,20240819,160000,0.599,0.61,0.592,0.593,52009,0
RAE,60,20240819,170000,0.594,0.61,0.593,0.599,54291,0
RAE,60,20240820,100000,0.599,0.632,0.59,0.617,93508,0
RAE,60,20240820,110000,0.601,0.613,0.596,0.608,35729,0
RAE,60,20240820,120000,0.598,0.608,0.596,0.6,27433,0
RAE,60,20240820,130000,0.6,0.61,0.59,0.61,17179,0
RAE,60,20240820,140000,0.61,0.61,0.59,0.59,18783,0
RAE,60,20240820,150000,0.6,0.6,0.6,0.6,8,0
RAE,60,20240820,160000,0.603,0.603,0.592,0.602,6412,0
RAE,60,20240820,170000,0.591,0.604,0.591,0.604,1805,0
RAE,60,20240821,100000,0.602,0.602,0.591,0.591,12044,0
RAE,60,20240821,110000,0.592,0.592,0.59,0.592,13020,0
RAE,60,20240821,120000,0.59,0.592,0.57,0.588,20094,0
RAE,60,20240821,130000,0.57,0.587,0.558,0.583,20550,0
RAE,60,20240821,140000,0.584,0.586,0.57,0.57,8470,0
RAE,60,20240821,150000,0.575,0.575,0.575,0.575,3414,0
RAE,60,20240821,160000,0.578,0.585,0.578,0.585,3120,0
RAE,60,20240821,170000,0.575,0.585,0.57,0.585,4244,0
RAE,60,20240822,100000,0.587,0.594,0.56,0.589,52182,0
RAE,60,20240822,110000,0.566,0.589,0.561,0.589,20976,0
RAE,60,20240822,130000,0.57,0.57,0.566,0.57,5500,0
RAE,60,20240822,140000,0.562,0.585,0.561,0.584,16326,0
RAE,60,20240822,150000,0.562,0.562,0.562,0.562,33,0
RAE,60,20240822,160000,0.562,0.57,0.562,0.57,4005,0
RAE,60,20240822,170000,0.562,0.571,0.562,0.571,2195,0
RAE,60,20240823,100000,0.57,0.588,0.566,0.566,18786,0
RAE,60,20240823,110000,0.566,0.576,0.566,0.576,3000,0
RAE,60,20240823,120000,0.57,0.576,0.57,0.576,3215,0
RAE,60,20240823,130000,0.576,0.576,0.576,0.576,110,0
RAE,60,20240823,150000,0.576,0.576,0.576,0.576,95,0
RAE,60,20240823,160000,0.576,0.576,0.575,0.575,218,0
RAE,60,20240823,170000,0.57,0.57,0.565,0.565,6300,0
RAE,60,20240826,100000,0.565,0.604,0.565,0.604,37141,0
RAE,60,20240826,110000,0.604,0.606,0.585,0.585,17329,0
RAE,60,20240826,120000,0.585,0.596,0.576,0.596,6520,0
RAE,60,20240826,130000,0.596,0.596,0.58,0.58,3035,0
RAE,60,20240826,140000,0.58,0.59,0.58,0.581,4905,0
RAE,60,20240826,150000,0.59,0.59,0.576,0.576,4691,0
RAE,60,20240826,160000,0.59,0.59,0.59,0.59,5859,0
RAE,60,20240826,170000,0.59,0.597,0.58,0.592,6220,0
RAE,60,20240827,100000,0.592,0.6,0.57,0.57,37617,0
RAE,60,20240827,110000,0.57,0.58,0.562,0.562,26205,0
RAE,60,20240827,120000,0.571,0.571,0.571,0.571,1,0
RAE,60,20240827,130000,0.571,0.576,0.571,0.576,10178,0
RAE,60,20240827,150000,0.57,0.57,0.565,0.565,21310,0
RAE,60,20240827,160000,0.571,0.571,0.571,0.571,1000,0
RAE,60,20240827,170000,0.568,0.57,0.568,0.568,10020,0
RAE,60,20240828,100000,0.565,0.565,0.56,0.56,7057,0
RAE,60,20240828,110000,0.556,0.556,0.55,0.55,2980,0
RAE,60,20240828,120000,0.56,0.568,0.56,0.568,14401,0
RAE,60,20240828,130000,0.568,0.575,0.568,0.57,14472,0
RAE,60,20240828,140000,0.562,0.562,0.541,0.55,6812,0
RAE,60,20240828,150000,0.55,0.566,0.55,0.55,16178,0
RAE,60,20240828,160000,0.567,0.567,0.567,0.567,48,0
RAE,60,20240828,170000,0.555,0.566,0.555,0.566,52,0
RAE,60,20240829,100000,0.566,0.566,0.555,0.555,34250,0
RAE,60,20240829,110000,0.555,0.556,0.555,0.555,3432,0
RAE,60,20240829,120000,0.555,0.555,0.54,0.54,20105,0
RAE,60,20240829,130000,0.56,0.56,0.56,0.56,27,0
RAE,60,20240829,140000,0.56,0.56,0.545,0.555,5700,0
RAE,60,20240829,150000,0.555,0.555,0.55,0.554,4319,0
RAE,60,20240829,170000,0.554,0.565,0.554,0.565,17140,0
RAE,60,20240830,100000,0.566,0.588,0.562,0.585,19610,0
RAE,60,20240830,110000,0.585,0.59,0.571,0.578,36558,0
RAE,60,20240830,120000,0.571,0.571,0.559,0.57,11184,0
RAE,60,20240830,130000,0.561,0.57,0.56,0.57,10074,0
RAE,60,20240830,140000,0.57,0.572,0.57,0.572,450,0
RAE,60,20240830,150000,0.572,0.584,0.572,0.584,3520,0
RAE,60,20240830,160000,0.584,0.59,0.584,0.585,10018,0
RAE,60,20240830,170000,0.573,0.587,0.572,0.587,2229,0
RAE,60,20240902,100000,0.587,0.599,0.587,0.594,43578,0
RAE,60,20240902,110000,0.594,0.632,0.594,0.63,141818,0
RAE,60,20240902,120000,0.629,0.632,0.61,0.632,42129,0
RAE,60,20240902,130000,0.628,0.64,0.615,0.615,37688,0
RAE,60,20240902,140000,0.636,0.636,0.612,0.629,15091,0
RAE,60,20240902,150000,0.629,0.637,0.61,0.637,33141,0
RAE,60,20240902,160000,0.616,0.62,0.615,0.62,9012,0
RAE,60,20240902,170000,0.612,0.612,0.612,0.612,4,0
RAE,60,20240903,100000,0.611,0.649,0.611,0.638,65097,0
RAE,60,20240903,110000,0.628,0.638,0.628,0.636,10310,0
RAE,60,20240903,120000,0.622,0.638,0.615,0.636,26823,0
RAE,60,20240903,130000,0.63,0.63,0.63,0.63,100,0
RAE,60,20240903,140000,0.618,0.626,0.616,0.626,2438,0
RAE,60,20240903,150000,0.626,0.627,0.62,0.627,3700,0
RAE,60,20240903,160000,0.626,0.626,0.616,0.616,6100,0
RAE,60,20240903,170000,0.603,0.618,0.602,0.618,2965,0
RAE,60,20240904,100000,0.58,0.605,0.58,0.6,32665,0
RAE,60,20240904,110000,0.6,0.618,0.596,0.618,11435,0
RAE,60,20240904,120000,0.615,0.645,0.615,0.643,41427,0
RAE,60,20240904,130000,0.62,0.633,0.618,0.633,4440,0
RAE,60,20240904,140000,0.633,0.633,0.618,0.618,1529,0
RAE,60,20240904,150000,0.617,0.617,0.6,0.6,28995,0
RAE,60,20240904,160000,0.6,0.6,0.58,0.6,24513,0
RAE,60,20240904,170000,0.591,0.597,0.58,0.597,23320,0
RAE,60,20240905,100000,0.597,0.613,0.59,0.613,4979,0
RAE,60,20240905,110000,0.594,0.609,0.592,0.609,2942,0
RAE,60,20240905,120000,0.609,0.615,0.599,0.61,7530,0
RAE,60,20240905,130000,0.598,0.613,0.595,0.613,2373,0
RAE,60,20240905,140000,0.612,0.612,0.612,0.612,831,0
RAE,60,20240905,170000,0.598,0.598,0.58,0.597,24944,0
RAE,60,20240906,100000,0.6,0.612,0.6,0.6,5662,0
RAE,60,20240906,110000,0.59,0.6,0.586,0.6,4100,0
RAE,60,20240906,120000,0.586,0.586,0.583,0.584,19712,0
RAE,60,20240906,130000,0.584,0.585,0.583,0.584,10059,0
RAE,60,20240906,140000,0.585,0.596,0.584,0.584,16271,0
RAE,60,20240906,150000,0.598,0.598,0.598,0.598,10,0
RAE,60,20240906,160000,0.586,0.586,0.586,0.586,955,0
RAE,60,20240906,170000,0.58,0.58,0.58,0.58,35975,0
RAE,60,20240909,100000,0.58,0.582,0.57,0.57,15348,0
RAE,60,20240909,110000,0.574,0.58,0.574,0.58,10256,0
RAE,60,20240909,120000,0.578,0.578,0.575,0.575,11150,0
RAE,60,20240909,130000,0.575,0.575,0.57,0.57,1550,0
RAE,60,20240909,150000,0.571,0.579,0.56,0.579,35806,0
RAE,60,20240910,100000,0.577,0.577,0.567,0.567,662,0
RAE,60,20240910,110000,0.566,0.569,0.56,0.561,2598,0
RAE,60,20240910,120000,0.561,0.561,0.561,0.561,40,0
RAE,60,20240910,130000,0.56,0.561,0.56,0.561,140,0
RAE,60,20240910,140000,0.561,0.561,0.561,0.561,3196,0
RAE,60,20240910,150000,0.561,0.561,0.56,0.561,2475,0
RAE,60,20240910,160000,0.561,0.561,0.557,0.557,1040,0
RAE,60,20240910,170000,0.561,0.565,0.56,0.56,10000,0
RAE,60,20240911,100000,0.56,0.563,0.56,0.563,5984,0
RAE,60,20240911,110000,0.56,0.56,0.556,0.556,6526,0
RAE,60,20240911,120000,0.56,0.562,0.56,0.562,3538,0
RAE,60,20240911,130000,0.557,0.56,0.545,0.56,9051,0
RAE,60,20240911,170000,0.551,0.551,0.551,0.551,1951,0
RAE,60,20240912,100000,0.55,0.55,0.55,0.55,8000,0
RAE,60,20240912,120000,0.554,0.554,0.554,0.554,44,0
RAE,60,20240912,140000,0.554,0.556,0.55,0.55,8000,0
RAE,60,20240912,150000,0.552,0.552,0.55,0.55,772,0
RAE,60,20240912,170000,0.55,0.55,0.55,0.55,8666,0
RAE,60,20240913,100000,0.549,0.549,0.549,0.549,407,0
RAE,60,20240913,110000,0.55,0.555,0.547,0.555,11555,0
RAE,60,20240913,130000,0.555,0.559,0.555,0.559,4507,0
RAE,60,20240913,150000,0.552,0.557,0.548,0.557,2720,0
RAE,60,20240913,160000,0.553,0.553,0.553,0.553,2000,0
RAE,60,20240913,170000,0.55,0.55,0.55,0.55,1799,0
RAE,60,20240916,100000,0.55,0.55,0.55,0.55,3441,0
RAE,60,20240916,110000,0.548,0.548,0.548,0.548,4841,0
RAE,60,20240916,120000,0.546,0.546,0.546,0.546,931,0
RAE,60,20240916,140000,0.546,0.546,0.544,0.544,3000,0
RAE,60,20240916,150000,0.544,0.544,0.543,0.543,4069,0
RAE,60,20240916,160000,0.543,0.565,0.543,0.563,26681,0
RAE,60,20240917,100000,0.55,0.55,0.496,0.501,145414,0
RAE,60,20240917,110000,0.501,0.516,0.498,0.516,34233,0
RAE,60,20240917,120000,0.517,0.517,0.514,0.515,6518,0
RAE,60,20240917,130000,0.514,0.517,0.51,0.517,4500,0
RAE,60,20240917,140000,0.517,0.517,0.501,0.511,8786,0
RAE,60,20240917,150000,0.505,0.51,0.505,0.51,19640,0
RAE,60,20240917,160000,0.504,0.515,0.504,0.515,72,0
RAE,60,20240917,170000,0.506,0.515,0.501,0.515,24077,0
RAE,60,20240918,100000,0.515,0.516,0.515,0.516,1625,0
RAE,60,20240918,110000,0.516,0.523,0.516,0.523,7425,0
RAE,60,20240918,120000,0.519,0.529,0.519,0.529,6873,0
RAE,60,20240918,140000,0.517,0.517,0.516,0.516,2602,0
RAE,60,20240918,160000,0.519,0.526,0.519,0.526,8322,0
RAE,60,20240919,100000,0.513,0.524,0.507,0.524,6115,0
RAE,60,20240919,110000,0.524,0.54,0.524,0.54,25386,0
RAE,60,20240919,120000,0.536,0.54,0.536,0.54,16249,0
RAE,60,20240919,130000,0.537,0.538,0.537,0.538,3089,0
RAE,60,20240919,140000,0.528,0.537,0.528,0.537,505,0
RAE,60,20240919,160000,0.527,0.533,0.52,0.533,15730,0
RAE,60,20240919,170000,0.523,0.529,0.52,0.529,31668,0
RAE,60,20240920,110000,0.522,0.529,0.52,0.529,5620,0
RAE,60,20240920,120000,0.521,0.521,0.521,0.521,1000,0
RAE,60,20240920,130000,0.521,0.521,0.521,0.521,3000,0
RAE,60,20240920,160000,0.529,0.529,0.529,0.529,20,0
RAE,60,20240923,100000,0.529,0.529,0.526,0.526,152,0
RAE,60,20240923,110000,0.515,0.52,0.51,0.51,17236,0
RAE,60,20240923,120000,0.518,0.518,0.518,0.518,2750,0
RAE,60,20240923,130000,0.512,0.512,0.51,0.51,4000,0
RAE,60,20240923,140000,0.517,0.517,0.517,0.517,20,0
RAE,60,20240923,160000,0.511,0.515,0.502,0.515,15020,0
RAE,60,20240923,170000,0.515,0.516,0.502,0.502,2056,0
RAE,60,20240924,100000,0.51,0.51,0.51,0.51,1000,0
RAE,60,20240924,130000,0.509,0.509,0.4705,0.499,81675,0
RAE,60,20240924,140000,0.497,0.5,0.497,0.5,26600,0
RAE,60,20240924,150000,0.5,0.5,0.4905,0.498,27480,0
RAE,60,20240924,160000,0.495,0.498,0.477,0.477,38466,0
RAE,60,20240924,170000,0.4805,0.495,0.475,0.495,76737,0
RAE,60,20240925,100000,0.493,0.493,0.485,0.485,8525,0
RAE,60,20240925,110000,0.4895,0.493,0.485,0.485,4680,0
RAE,60,20240925,120000,0.485,0.485,0.485,0.485,1315,0
RAE,60,20240925,130000,0.485,0.489,0.485,0.489,1090,0
RAE,60,20240925,150000,0.4855,0.4855,0.4855,0.4855,400,0
RAE,60,20240926,100000,0.486,0.495,0.486,0.495,40135,0
RAE,60,20240926,110000,0.488,0.488,0.486,0.486,24316,0
RAE,60,20240926,120000,0.486,0.487,0.48,0.48,11394,0
RAE,60,20240926,130000,0.486,0.486,0.486,0.486,50,0
RAE,60,20240926,150000,0.48,0.48,0.476,0.476,3105,0
RAE,60,20240926,170000,0.47,0.475,0.46,0.475,20617,0
RAE,60,20240927,100000,0.4745,0.4745,0.465,0.466,7053,0
RAE,60,20240927,110000,0.4745,0.4745,0.467,0.467,1800,0
RAE,60,20240927,120000,0.4745,0.475,0.45,0.466,60649,0
RAE,60,20240927,130000,0.46,0.46,0.46,0.46,4320,0
RAE,60,20240927,140000,0.465,0.465,0.465,0.465,50,0
RAE,60,20240927,150000,0.465,0.465,0.45,0.45,59241,0
RAE,60,20240927,160000,0.4595,0.509,0.4595,0.4895,116982,0
RAE,60,20240927,170000,0.485,0.4895,0.473,0.477,14510,0
RAE,60,20240930,100000,0.477,0.488,0.45,0.45,40610,0
RAE,60,20240930,110000,0.46,0.468,0.455,0.455,14711,0
RAE,60,20240930,120000,0.467,0.467,0.467,0.467,4,0
RAE,60,20240930,130000,0.4555,0.465,0.45,0.465,32005,0
RAE,60,20240930,140000,0.4645,0.4645,0.4645,0.4645,10000,0
RAE,60,20240930,150000,0.4555,0.4555,0.455,0.455,3000,0
RAE,60,20240930,160000,0.454,0.454,0.452,0.452,8040,0
RAE,60,20240930,170000,0.455,0.46,0.455,0.46,10160,0
RAE,60,20241001,100000,0.46,0.46,0.46,0.46,57,0
RAE,60,20241001,120000,0.4525,0.46,0.45,0.46,15388,0
RAE,60,20241001,130000,0.46,0.46,0.46,0.46,12575,0
RAE,60,20241001,140000,0.461,0.462,0.461,0.462,637,0
RAE,60,20241001,150000,0.46,0.46,0.46,0.46,332,0
RAE,60,20241001,160000,0.462,0.462,0.462,0.462,3000,0
RAE,60,20241001,170000,0.465,0.465,0.46,0.46,16168,0
RAE,60,20241002,100000,0.452,0.466,0.452,0.466,36343,0
RAE,60,20241002,110000,0.465,0.465,0.465,0.465,7500,0
RAE,60,20241002,120000,0.466,0.4665,0.465,0.465,3385,0
RAE,60,20241002,130000,0.469,0.478,0.469,0.478,14523,0
RAE,60,20241002,140000,0.479,0.487,0.479,0.486,4800,0
RAE,60,20241002,160000,0.4855,0.486,0.4795,0.4795,10173,0
RAE,60,20241002,170000,0.4795,0.499,0.47,0.499,20619,0
RAE,60,20241003,100000,0.514,0.514,0.501,0.509,12433,0
RAE,60,20241003,110000,0.509,0.509,0.509,0.509,460,0
RAE,60,20241003,130000,0.501,0.506,0.5,0.506,4540,0
RAE,60,20241003,140000,0.5,0.5,0.496,0.496,3046,0
RAE,60,20241003,150000,0.496,0.505,0.496,0.505,860,0
RAE,60,20241003,160000,0.505,0.506,0.5,0.5,10500,0
RAE,60,20241003,170000,0.5,0.504,0.495,0.504,5627,0
RAE,60,20241004,100000,0.504,0.504,0.504,0.504,589,0
RAE,60,20241004,130000,0.5,0.504,0.495,0.504,3250,0
RAE,60,20241004,140000,0.503,0.504,0.503,0.504,3540,0
RAE,60,20241004,160000,0.496,0.502,0.495,0.502,3060,0
RAE,60,20241007,100000,0.496,0.496,0.49,0.49,5600,0
RAE,60,20241007,120000,0.49,0.49,0.482,0.482,6073,0
RAE,60,20241007,140000,0.48,0.48,0.48,0.48,21,0
RAE,60,20241007,170000,0.48,0.48,0.479,0.479,1950,0
RAE,60,20241008,100000,0.474,0.476,0.4425,0.445,43303,0
RAE,60,20241008,110000,0.446,0.451,0.44,0.441,60361,0
RAE,60,20241008,120000,0.451,0.4605,0.451,0.46,1195,0
RAE,60,20241008,140000,0.455,0.455,0.45,0.45,8099,0
RAE,60,20241008,160000,0.454,0.455,0.454,0.455,6700,0
RAE,60,20241008,170000,0.45,0.45,0.426,0.426,119787,0
RAE,60,20241009,100000,0.428,0.4595,0.428,0.45,5284,0
RAE,60,20241009,120000,0.455,0.455,0.4295,0.4295,56184,0
RAE,60,20241009,140000,0.44,0.44,0.44,0.44,1351,0
RAE,60,20241009,160000,0.431,0.4365,0.4295,0.4365,20637,0
RAE,60,20241009,170000,0.436,0.436,0.43,0.43,16070,0
RAE,60,20241010,100000,0.43,0.4305,0.419,0.43,39038,0
RAE,60,20241010,110000,0.43,0.431,0.43,0.43,14004,0
RAE,60,20241010,120000,0.43,0.431,0.43,0.431,9200,0
RAE,60,20241010,130000,0.43,0.431,0.43,0.431,4300,0
RAE,60,20241010,140000,0.431,0.431,0.431,0.431,3980,0
RAE,60,20241010,150000,0.4245,0.4245,0.4245,0.4245,1000,0
RAE,60,20241010,160000,0.424,0.4285,0.4195,0.4285,12241,0
RAE,60,20241010,170000,0.4255,0.4255,0.412,0.412,800,0
RAE,60,20241011,100000,0.412,0.42,0.402,0.42,35825,0
RAE,60,20241011,110000,0.424,0.424,0.41,0.418,43102,0
RAE,60,20241011,120000,0.418,0.42,0.418,0.42,10499,0
RAE,60,20241011,130000,0.42,0.42,0.41,0.4195,3700,0
RAE,60,20241011,150000,0.4195,0.426,0.4195,0.426,14490,0
RAE,60,20241011,160000,0.425,0.429,0.4145,0.416,11906,0
RAE,60,20241011,170000,0.4285,0.429,0.411,0.429,9843,0
RAE,60,20241014,100000,0.429,0.429,0.425,0.425,2930,0
RAE,60,20241014,110000,0.425,0.425,0.425,0.425,600,0
RAE,60,20241014,120000,0.428,0.428,0.428,0.428,1150,0
RAE,60,20241014,150000,0.414,0.427,0.414,0.427,3000,0
RAE,60,20241014,160000,0.415,0.415,0.414,0.414,6500,0
RAE,60,20241014,170000,0.414,0.414,0.414,0.414,1500,0
RAE,60,20241015,100000,0.42,0.462,0.42,0.462,204747,0
RAE,60,20241015,110000,0.469,0.4955,0.4595,0.495,131118,0
RAE,60,20241015,120000,0.4945,0.495,0.48,0.48,27961,0
RAE,60,20241015,130000,0.48,0.508,0.478,0.508,72707,0
RAE,60,20241015,150000,0.522,0.55,0.52,0.53,270351,0
RAE,60,20241015,160000,0.53,0.558,0.526,0.558,88634,0
RAE,60,20241016,100000,0.56,0.58,0.508,0.535,238761,0
RAE,60,20241016,110000,0.527,0.527,0.48,0.483,114756,0
RAE,60,20241016,120000,0.483,0.4935,0.47,0.48,139277,0
RAE,60,20241016,130000,0.48,0.498,0.47,0.49,61020,0
RAE,60,20241016,140000,0.488,0.498,0.48,0.492,61419,0
RAE,60,20241016,150000,0.495,0.4985,0.49,0.4985,12507,0
RAE,60,20241016,160000,0.4985,0.5,0.48,0.4865,34764,0
RAE,60,20241016,170000,0.4955,0.515,0.48,0.5,47941,0
RAE,60,20241017,100000,0.515,0.539,0.492,0.526,206580,0
