<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGV,60,20240730,120000,0.346,0.346,0.346,0.346,1000,0
PGV,60,20240730,130000,0.346,0.346,0.346,0.346,1000,0
PGV,60,20240730,140000,0.346,0.346,0.346,0.346,1000,0
PGV,60,20240730,160000,0.346,0.346,0.346,0.346,2000,0
PGV,60,20240730,170000,0.35,0.358,0.35,0.358,1505,0
PGV,60,20240731,100000,0.358,0.358,0.358,0.358,541,0
PGV,60,20240731,120000,0.345,0.345,0.345,0.345,300,0
PGV,60,20240731,170000,0.353,0.353,0.353,0.353,2,0
PGV,60,20240801,120000,0.353,0.354,0.353,0.354,3457,0
PGV,60,20240801,130000,0.353,0.353,0.353,0.353,543,0
PGV,60,20240801,140000,0.352,0.352,0.352,0.352,26,0
PGV,60,20240801,150000,0.352,0.352,0.35,0.35,203,0
PGV,60,20240801,160000,0.35,0.35,0.349,0.349,1030,0
PGV,60,20240802,100000,0.349,0.349,0.349,0.349,200,0
PGV,60,20240802,120000,0.349,0.349,0.349,0.349,2000,0
PGV,60,20240802,150000,0.349,0.349,0.349,0.349,500,0
PGV,60,20240802,160000,0.356,0.356,0.356,0.356,14,0
PGV,60,20240802,170000,0.36,0.36,0.336,0.336,6626,0
PGV,60,20240805,100000,0.336,0.336,0.336,0.336,1244,0
PGV,60,20240805,140000,0.348,0.35,0.348,0.35,300,0
PGV,60,20240806,110000,0.349,0.349,0.349,0.349,2800,0
PGV,60,20240806,140000,0.349,0.349,0.349,0.349,1119,0
PGV,60,20240806,150000,0.339,0.339,0.336,0.336,22217,0
PGV,60,20240806,160000,0.336,0.336,0.336,0.336,220,0
PGV,60,20240806,170000,0.336,0.336,0.335,0.335,3500,0
PGV,60,20240807,100000,0.334,0.334,0.334,0.334,4600,0
PGV,60,20240807,110000,0.332,0.332,0.332,0.332,4000,0
PGV,60,20240807,120000,0.334,0.335,0.334,0.335,207,0
PGV,60,20240807,140000,0.334,0.334,0.333,0.333,913,0
PGV,60,20240807,150000,0.332,0.332,0.332,0.332,850,0
PGV,60,20240807,160000,0.333,0.333,0.332,0.332,3850,0
PGV,60,20240807,170000,0.332,0.332,0.332,0.332,400,0
PGV,60,20240808,120000,0.331,0.331,0.32,0.32,7285,0
PGV,60,20240808,130000,0.32,0.32,0.315,0.32,8641,0
PGV,60,20240808,140000,0.315,0.32,0.315,0.315,6890,0
PGV,60,20240808,150000,0.316,0.316,0.315,0.315,4960,0
PGV,60,20240808,160000,0.328,0.329,0.328,0.329,3255,0
PGV,60,20240808,170000,0.329,0.345,0.329,0.345,3002,0
PGV,60,20240809,100000,0.35,0.35,0.35,0.35,1263,0
PGV,60,20240809,150000,0.346,0.346,0.346,0.346,5000,0
PGV,60,20240809,170000,0.346,0.348,0.346,0.348,305,0
PGV,60,20240812,100000,0.343,0.343,0.343,0.343,100,0
PGV,60,20240812,150000,0.328,0.328,0.328,0.328,200,0
PGV,60,20240812,170000,0.328,0.349,0.328,0.349,32,0
PGV,60,20240813,140000,0.348,0.348,0.348,0.348,50,0
PGV,60,20240813,150000,0.348,0.348,0.345,0.345,321,0
PGV,60,20240813,160000,0.345,0.349,0.345,0.349,1782,0
PGV,60,20240813,170000,0.349,0.349,0.348,0.349,6575,0
PGV,60,20240814,110000,0.349,0.36,0.349,0.36,35275,0
PGV,60,20240814,120000,0.365,0.4,0.36,0.4,82461,0
PGV,60,20240814,130000,0.402,0.421,0.4,0.41,248390,0
PGV,60,20240814,140000,0.407,0.44,0.407,0.44,76858,0
PGV,60,20240814,150000,0.44,0.44,0.44,0.44,80200,0
PGV,60,20240814,160000,0.45,0.45,0.45,0.45,24331,0
PGV,60,20240814,170000,0.458,0.47,0.458,0.47,51466,0
PGV,60,20240816,100000,0.475,0.488,0.4,0.428,327212,0
PGV,60,20240816,110000,0.425,0.435,0.4,0.43,113621,0
PGV,60,20240816,120000,0.43,0.46,0.43,0.46,63830,0
PGV,60,20240816,130000,0.444,0.464,0.43,0.441,85659,0
PGV,60,20240816,140000,0.447,0.447,0.436,0.436,6285,0
PGV,60,20240816,150000,0.444,0.444,0.42,0.42,36448,0
PGV,60,20240816,160000,0.424,0.436,0.418,0.424,12167,0
PGV,60,20240816,170000,0.435,0.45,0.435,0.449,46512,0
PGV,60,20240819,100000,0.447,0.447,0.424,0.424,23534,0
PGV,60,20240819,110000,0.424,0.424,0.424,0.424,1000,0
PGV,60,20240819,120000,0.425,0.425,0.424,0.424,8637,0
PGV,60,20240819,130000,0.425,0.425,0.425,0.425,3375,0
PGV,60,20240819,140000,0.425,0.425,0.42,0.42,10360,0
PGV,60,20240819,150000,0.42,0.424,0.413,0.424,6245,0
PGV,60,20240819,160000,0.424,0.424,0.424,0.424,1,0
PGV,60,20240819,170000,0.414,0.424,0.411,0.424,13115,0
PGV,60,20240820,100000,0.424,0.424,0.401,0.405,112643,0
PGV,60,20240820,110000,0.42,0.42,0.405,0.408,4120,0
PGV,60,20240820,120000,0.415,0.422,0.406,0.41,22143,0
PGV,60,20240820,130000,0.4,0.41,0.4,0.41,23972,0
PGV,60,20240820,140000,0.42,0.42,0.42,0.42,979,0
PGV,60,20240820,150000,0.42,0.42,0.42,0.42,2395,0
PGV,60,20240820,160000,0.405,0.416,0.405,0.416,51,0
PGV,60,20240821,100000,0.404,0.404,0.404,0.404,9906,0
PGV,60,20240821,110000,0.412,0.412,0.412,0.412,2000,0
PGV,60,20240821,130000,0.404,0.404,0.404,0.404,3,0
PGV,60,20240821,140000,0.41,0.41,0.401,0.401,8639,0
PGV,60,20240821,150000,0.411,0.411,0.411,0.411,1,0
PGV,60,20240821,160000,0.401,0.411,0.4,0.411,270,0
PGV,60,20240821,170000,0.4,0.41,0.397,0.41,5142,0
PGV,60,20240822,100000,0.398,0.398,0.398,0.398,43,0
PGV,60,20240822,110000,0.398,0.398,0.398,0.398,400,0
PGV,60,20240822,120000,0.396,0.396,0.396,0.396,200,0
PGV,60,20240822,130000,0.396,0.396,0.396,0.396,300,0
PGV,60,20240822,140000,0.396,0.398,0.394,0.394,4787,0
PGV,60,20240822,150000,0.391,0.392,0.382,0.39,16059,0
PGV,60,20240822,160000,0.375,0.387,0.375,0.387,2167,0
PGV,60,20240822,170000,0.381,0.384,0.37,0.384,13684,0
PGV,60,20240823,100000,0.39,0.396,0.367,0.367,67347,0
PGV,60,20240823,110000,0.373,0.375,0.373,0.373,31166,0
PGV,60,20240823,120000,0.377,0.377,0.373,0.373,14804,0
PGV,60,20240823,130000,0.374,0.374,0.373,0.373,1062,0
PGV,60,20240823,150000,0.374,0.374,0.374,0.374,390,0
PGV,60,20240823,160000,0.374,0.375,0.37,0.37,37349,0
PGV,60,20240823,170000,0.376,0.376,0.376,0.376,27,0
PGV,60,20240826,100000,0.384,0.384,0.363,0.363,101,0
PGV,60,20240826,110000,0.364,0.364,0.364,0.364,2395,0
PGV,60,20240826,120000,0.364,0.364,0.364,0.364,1000,0
PGV,60,20240826,140000,0.365,0.365,0.364,0.364,143,0
PGV,60,20240826,150000,0.365,0.365,0.363,0.363,1611,0
PGV,60,20240826,170000,0.374,0.374,0.374,0.374,66,0
PGV,60,20240827,100000,0.37,0.37,0.37,0.37,400,0
PGV,60,20240827,110000,0.37,0.37,0.37,0.37,400,0
PGV,60,20240827,140000,0.369,0.37,0.365,0.365,12200,0
PGV,60,20240827,160000,0.38,0.38,0.38,0.38,10000,0
PGV,60,20240827,170000,0.38,0.384,0.366,0.384,7513,0
PGV,60,20240828,100000,0.39,0.39,0.382,0.382,8410,0
PGV,60,20240828,110000,0.382,0.382,0.382,0.382,51,0
PGV,60,20240828,130000,0.382,0.382,0.382,0.382,1500,0
PGV,60,20240828,150000,0.38,0.382,0.38,0.382,1000,0
PGV,60,20240828,160000,0.382,0.398,0.382,0.382,18563,0
PGV,60,20240828,170000,0.388,0.404,0.388,0.403,6720,0
PGV,60,20240829,100000,0.4,0.4,0.384,0.384,2653,0
PGV,60,20240829,110000,0.384,0.398,0.384,0.398,7118,0
PGV,60,20240829,120000,0.382,0.382,0.382,0.382,1000,0
PGV,60,20240829,150000,0.386,0.39,0.381,0.381,6534,0
PGV,60,20240829,170000,0.39,0.39,0.39,0.39,435,0
PGV,60,20240830,130000,0.39,0.39,0.39,0.39,4726,0
PGV,60,20240830,140000,0.38,0.389,0.37,0.389,15202,0
PGV,60,20240830,160000,0.38,0.38,0.38,0.38,274,0
PGV,60,20240830,170000,0.388,0.389,0.388,0.389,401,0
PGV,60,20240902,100000,0.39,0.39,0.39,0.39,5000,0
PGV,60,20240902,110000,0.39,0.39,0.39,0.39,4628,0
PGV,60,20240902,120000,0.38,0.38,0.371,0.371,2542,0
PGV,60,20240902,150000,0.389,0.389,0.389,0.389,2800,0
PGV,60,20240902,170000,0.39,0.39,0.373,0.39,879,0
PGV,60,20240903,100000,0.39,0.39,0.372,0.372,4249,0
PGV,60,20240903,140000,0.373,0.373,0.371,0.371,4249,0
PGV,60,20240903,160000,0.385,0.385,0.385,0.385,1,0
PGV,60,20240903,170000,0.37,0.37,0.37,0.37,5900,0
PGV,60,20240904,100000,0.368,0.369,0.361,0.361,8973,0
PGV,60,20240904,110000,0.361,0.362,0.361,0.361,9857,0
PGV,60,20240904,120000,0.365,0.365,0.361,0.365,2355,0
PGV,60,20240904,140000,0.365,0.365,0.365,0.365,5845,0
PGV,60,20240904,160000,0.37,0.38,0.37,0.38,1418,0
PGV,60,20240905,100000,0.379,0.379,0.379,0.379,1000,0
PGV,60,20240905,110000,0.374,0.374,0.374,0.374,694,0
PGV,60,20240905,120000,0.374,0.374,0.374,0.374,100,0
PGV,60,20240905,130000,0.373,0.373,0.373,0.373,283,0
PGV,60,20240905,140000,0.373,0.373,0.373,0.373,2564,0
PGV,60,20240905,170000,0.378,0.378,0.378,0.378,949,0
PGV,60,20240906,130000,0.379,0.379,0.379,0.379,3400,0
PGV,60,20240906,140000,0.369,0.369,0.369,0.369,55,0
PGV,60,20240906,170000,0.378,0.379,0.378,0.379,140,0
PGV,60,20240910,100000,0.378,0.378,0.378,0.378,144,0
PGV,60,20240910,120000,0.378,0.38,0.365,0.365,5284,0
PGV,60,20240910,150000,0.365,0.37,0.365,0.37,12998,0
PGV,60,20240910,160000,0.37,0.37,0.37,0.37,204,0
PGV,60,20240911,120000,0.37,0.383,0.37,0.37,17765,0
PGV,60,20240911,130000,0.37,0.37,0.37,0.37,1227,0
PGV,60,20240911,140000,0.37,0.38,0.37,0.38,5000,0
PGV,60,20240911,170000,0.368,0.386,0.361,0.386,2885,0
PGV,60,20240912,100000,0.385,0.39,0.366,0.366,6711,0
PGV,60,20240912,150000,0.392,0.392,0.392,0.392,1,0
PGV,60,20240912,160000,0.391,0.391,0.391,0.391,500,0
PGV,60,20240912,170000,0.39,0.39,0.39,0.39,240,0
PGV,60,20240913,100000,0.391,0.393,0.391,0.393,2739,0
PGV,60,20240913,110000,0.395,0.395,0.39,0.39,5112,0
PGV,60,20240913,120000,0.39,0.396,0.39,0.396,1600,0
PGV,60,20240913,130000,0.396,0.396,0.396,0.396,94,0
PGV,60,20240913,150000,0.396,0.396,0.396,0.396,50,0
PGV,60,20240916,100000,0.396,0.396,0.396,0.396,1540,0
PGV,60,20240916,150000,0.374,0.374,0.374,0.374,1000,0
PGV,60,20240916,160000,0.396,0.396,0.396,0.396,1,0
PGV,60,20240917,100000,0.38,0.38,0.38,0.38,47,0
PGV,60,20240917,110000,0.38,0.394,0.371,0.394,5511,0
PGV,60,20240917,130000,0.394,0.394,0.394,0.394,50,0
PGV,60,20240917,140000,0.394,0.394,0.394,0.394,2000,0
PGV,60,20240917,150000,0.394,0.416,0.394,0.416,42990,0
PGV,60,20240917,160000,0.414,0.416,0.4,0.4,3602,0
PGV,60,20240917,170000,0.415,0.416,0.415,0.416,7208,0
PGV,60,20240918,100000,0.416,0.416,0.416,0.416,500,0
PGV,60,20240918,120000,0.402,0.402,0.401,0.401,1142,0
PGV,60,20240918,140000,0.398,0.398,0.398,0.398,400,0
PGV,60,20240918,150000,0.411,0.411,0.411,0.411,1,0
PGV,60,20240918,160000,0.411,0.414,0.411,0.414,500,0
PGV,60,20240919,100000,0.401,0.401,0.4,0.4,3542,0
PGV,60,20240919,110000,0.4,0.4,0.4,0.4,4234,0
PGV,60,20240919,120000,0.4,0.4,0.4,0.4,503,0
PGV,60,20240919,160000,0.4,0.414,0.4,0.414,2800,0
PGV,60,20240919,170000,0.414,0.414,0.414,0.414,987,0
PGV,60,20240920,100000,0.418,0.418,0.418,0.418,673,0
PGV,60,20240920,160000,0.411,0.412,0.411,0.412,452,0
PGV,60,20240920,170000,0.392,0.412,0.392,0.412,462,0
PGV,60,20240923,100000,0.416,0.418,0.416,0.418,768,0
PGV,60,20240923,130000,0.391,0.391,0.391,0.391,750,0
PGV,60,20240923,140000,0.402,0.402,0.402,0.402,26,0
PGV,60,20240923,170000,0.413,0.413,0.413,0.413,899,0
PGV,60,20240924,150000,0.412,0.42,0.412,0.42,10000,0
PGV,60,20240924,160000,0.426,0.426,0.426,0.426,401,0
PGV,60,20240924,170000,0.423,0.423,0.423,0.423,1,0
PGV,60,20240925,130000,0.422,0.422,0.422,0.422,250,0
PGV,60,20240925,140000,0.393,0.393,0.386,0.386,1647,0
PGV,60,20240925,150000,0.393,0.393,0.393,0.393,10100,0
PGV,60,20240925,160000,0.393,0.393,0.393,0.393,20649,0
PGV,60,20240925,170000,0.393,0.393,0.393,0.393,3200,0
PGV,60,20240926,110000,0.392,0.392,0.392,0.392,650,0
PGV,60,20240926,160000,0.394,0.418,0.394,0.418,470,0
PGV,60,20240926,170000,0.393,0.411,0.392,0.411,1445,0
PGV,60,20240927,100000,0.411,0.411,0.411,0.411,250,0
PGV,60,20240927,120000,0.411,0.411,0.411,0.411,100,0
PGV,60,20240927,130000,0.401,0.401,0.401,0.401,407,0
PGV,60,20240927,160000,0.407,0.407,0.407,0.407,110,0
PGV,60,20240930,100000,0.41,0.41,0.41,0.41,130,0
PGV,60,20240930,110000,0.407,0.414,0.388,0.388,4370,0
PGV,60,20240930,130000,0.392,0.392,0.39,0.39,1523,0
PGV,60,20240930,150000,0.413,0.413,0.413,0.413,1,0
PGV,60,20240930,160000,0.39,0.39,0.39,0.39,5297,0
PGV,60,20241001,100000,0.388,0.388,0.388,0.388,500,0
PGV,60,20241001,110000,0.388,0.388,0.369,0.37,10130,0
PGV,60,20241001,120000,0.369,0.369,0.369,0.369,2097,0
PGV,60,20241001,140000,0.38,0.404,0.38,0.404,336,0
PGV,60,20241001,170000,0.404,0.404,0.404,0.404,35,0
PGV,60,20241002,100000,0.404,0.404,0.404,0.404,450,0
PGV,60,20241002,120000,0.4,0.4,0.4,0.4,25,0
PGV,60,20241002,130000,0.4,0.4,0.4,0.4,1475,0
PGV,60,20241002,140000,0.401,0.401,0.401,0.401,3983,0
PGV,60,20241002,150000,0.401,0.401,0.401,0.401,400,0
PGV,60,20241002,170000,0.401,0.403,0.401,0.403,1320,0
PGV,60,20241003,100000,0.39,0.39,0.39,0.39,3300,0
PGV,60,20241003,120000,0.374,0.374,0.373,0.373,300,0
PGV,60,20241003,150000,0.39,0.397,0.39,0.397,1060,0
PGV,60,20241003,160000,0.397,0.397,0.397,0.397,40,0
PGV,60,20241003,170000,0.39,0.39,0.39,0.39,2254,0
PGV,60,20241004,100000,0.375,0.4,0.373,0.4,113349,0
PGV,60,20241004,140000,0.39,0.39,0.39,0.39,739,0
PGV,60,20241004,160000,0.39,0.396,0.388,0.388,10367,0
PGV,60,20241004,170000,0.392,0.392,0.392,0.392,2598,0
PGV,60,20241008,110000,0.402,0.402,0.382,0.382,5916,0
PGV,60,20241008,160000,0.396,0.396,0.396,0.396,306,0
PGV,60,20241009,100000,0.38,0.38,0.38,0.38,1400,0
PGV,60,20241009,110000,0.38,0.38,0.378,0.378,436,0
PGV,60,20241009,120000,0.38,0.392,0.379,0.379,10050,0
PGV,60,20241009,130000,0.379,0.39,0.375,0.39,4637,0
PGV,60,20241009,140000,0.39,0.39,0.39,0.39,1000,0
PGV,60,20241009,160000,0.378,0.39,0.375,0.375,13199,0
PGV,60,20241009,170000,0.375,0.389,0.368,0.389,10116,0
PGV,60,20241010,120000,0.384,0.384,0.384,0.384,230,0
PGV,60,20241011,100000,0.371,0.371,0.371,0.371,2760,0
PGV,60,20241011,120000,0.374,0.381,0.374,0.381,3440,0
PGV,60,20241011,150000,0.369,0.369,0.368,0.368,1650,0
PGV,60,20241011,160000,0.377,0.384,0.377,0.384,13868,0
PGV,60,20241011,170000,0.384,0.384,0.384,0.384,233,0
PGV,60,20241015,100000,0.372,0.372,0.371,0.371,500,0
PGV,60,20241015,140000,0.381,0.381,0.381,0.381,3503,0
PGV,60,20241015,160000,0.383,0.399,0.383,0.399,122,0
PGV,60,20241015,170000,0.399,0.399,0.381,0.381,810,0
PGV,60,20241016,100000,0.39,0.39,0.375,0.375,2467,0
PGV,60,20241016,110000,0.374,0.374,0.374,0.374,180,0
PGV,60,20241016,120000,0.374,0.395,0.374,0.395,139,0
PGV,60,20241016,150000,0.375,0.375,0.375,0.375,100,0
PGV,60,20241016,160000,0.394,0.4,0.394,0.4,2518,0
PGV,60,20241017,100000,0.377,0.377,0.377,0.377,100,0
PGV,60,20241017,110000,0.39,0.397,0.39,0.397,400,0
PGV,60,20241017,170000,0.395,0.397,0.395,0.397,596,0
PGV,60,20241018,140000,0.377,0.394,0.37,0.394,3310,0
PGV,60,20241018,170000,0.389,0.389,0.389,0.389,42,0
PGV,60,20241021,100000,0.389,0.389,0.372,0.372,660,0
PGV,60,20241021,110000,0.372,0.372,0.372,0.372,501,0
PGV,60,20241021,160000,0.374,0.389,0.374,0.389,301,0
PGV,60,20241021,170000,0.389,0.389,0.362,0.38,5338,0
PGV,60,20241022,120000,0.378,0.378,0.378,0.378,100,0
PGV,60,20241022,170000,0.375,0.378,0.375,0.378,10000,0
PGV,60,20241023,150000,0.37,0.37,0.37,0.37,3460,0
PGV,60,20241023,170000,0.378,0.378,0.378,0.378,2,0
PGV,60,20241024,100000,0.362,0.38,0.362,0.38,11053,0
PGV,60,20241024,110000,0.376,0.389,0.372,0.389,3134,0
PGV,60,20241025,100000,0.385,0.385,0.385,0.385,3200,0
PGV,60,20241025,110000,0.385,0.385,0.385,0.385,28,0
PGV,60,20241025,160000,0.371,0.385,0.37,0.385,436,0
PGV,60,20241025,170000,0.391,0.391,0.391,0.391,290,0
PGV,60,20241028,100000,0.371,0.39,0.37,0.39,552,0
PGV,60,20241028,140000,0.37,0.39,0.37,0.39,30,0
PGV,60,20241029,100000,0.371,0.393,0.371,0.371,7924,0
PGV,60,20241029,130000,0.374,0.374,0.374,0.374,299,0
PGV,60,20241029,140000,0.374,0.374,0.374,0.374,700,0
PGV,60,20241029,160000,0.38,0.38,0.38,0.38,562,0
PGV,60,20241029,170000,0.38,0.397,0.38,0.397,6139,0
PGV,60,20241030,100000,0.385,0.395,0.385,0.395,25,0
PGV,60,20241030,120000,0.375,0.375,0.375,0.375,200,0
PGV,60,20241030,160000,0.392,0.392,0.392,0.392,1,0
PGV,60,20241031,100000,0.394,0.394,0.392,0.392,3761,0
PGV,60,20241031,110000,0.394,0.4,0.394,0.395,5431,0
PGV,60,20241031,120000,0.376,0.393,0.376,0.393,224,0
PGV,60,20241031,170000,0.393,0.394,0.393,0.394,150,0
PGV,60,20241104,100000,0.4,0.4,0.4,0.4,10533,0
PGV,60,20241104,120000,0.394,0.399,0.394,0.394,5258,0
PGV,60,20241104,130000,0.4,0.4,0.391,0.4,118,0
PGV,60,20241104,140000,0.4,0.4,0.4,0.4,133,0
PGV,60,20241104,160000,0.39,0.398,0.39,0.398,3301,0
PGV,60,20241104,170000,0.397,0.398,0.397,0.398,35,0
PGV,60,20241105,100000,0.377,0.398,0.377,0.398,39,0
PGV,60,20241105,170000,0.395,0.395,0.395,0.395,290,0
PGV,60,20241106,100000,0.396,0.396,0.396,0.396,307,0
PGV,60,20241106,120000,0.394,0.394,0.394,0.394,36,0
PGV,60,20241107,100000,0.394,0.394,0.394,0.394,58,0
PGV,60,20241107,110000,0.394,0.405,0.394,0.405,13551,0
PGV,60,20241107,120000,0.404,0.404,0.404,0.404,200,0
PGV,60,20241107,160000,0.398,0.399,0.398,0.399,2000,0
PGV,60,20241107,170000,0.399,0.399,0.399,0.399,167,0
PGV,60,20241108,100000,0.404,0.404,0.404,0.404,54,0
PGV,60,20241108,120000,0.403,0.403,0.39,0.39,3749,0
PGV,60,20241108,130000,0.38,0.389,0.37,0.389,5745,0
PGV,60,20241108,150000,0.37,0.37,0.37,0.37,50069,0
PGV,60,20241108,160000,0.386,0.398,0.386,0.398,10000,0
PGV,60,20241108,170000,0.392,0.402,0.392,0.402,140,0
PGV,60,20241112,100000,0.402,0.403,0.402,0.403,1250,0
PGV,60,20241112,110000,0.402,0.402,0.39,0.39,1227,0
PGV,60,20241112,120000,0.39,0.39,0.39,0.39,2075,0
PGV,60,20241112,170000,0.399,0.399,0.37,0.389,14073,0
PGV,60,20241113,100000,0.378,0.397,0.344,0.37,23391,0
PGV,60,20241113,110000,0.362,0.386,0.362,0.386,8093,0
PGV,60,20241113,130000,0.38,0.385,0.38,0.385,262,0
PGV,60,20241113,140000,0.369,0.381,0.369,0.381,502,0
PGV,60,20241113,150000,0.369,0.369,0.369,0.369,4086,0
PGV,60,20241113,160000,0.381,0.381,0.375,0.375,752,0
PGV,60,20241113,170000,0.375,0.375,0.375,0.375,1,0
PGV,60,20241114,100000,0.375,0.381,0.344,0.36,32982,0
PGV,60,20241114,110000,0.343,0.359,0.343,0.356,6102,0
PGV,60,20241114,120000,0.347,0.369,0.347,0.369,11633,0
PGV,60,20241114,140000,0.369,0.369,0.369,0.369,3603,0
PGV,60,20241114,150000,0.368,0.368,0.349,0.349,5830,0
PGV,60,20241114,160000,0.364,0.368,0.364,0.365,2513,0
PGV,60,20241114,170000,0.365,0.368,0.365,0.368,11467,0
PGV,60,20241115,100000,0.37,0.37,0.35,0.368,1839,0
PGV,60,20241115,110000,0.366,0.366,0.366,0.366,5500,0
PGV,60,20241115,130000,0.36,0.36,0.36,0.36,3259,0
PGV,60,20241115,140000,0.35,0.35,0.35,0.35,3740,0
PGV,60,20241115,150000,0.35,0.35,0.35,0.35,252,0
PGV,60,20241115,170000,0.348,0.35,0.321,0.323,24795,0
PGV,60,20241118,100000,0.349,0.359,0.349,0.357,3113,0
PGV,60,20241118,110000,0.34,0.34,0.34,0.34,20,0
PGV,60,20241118,120000,0.34,0.34,0.34,0.34,3000,0
PGV,60,20241118,130000,0.328,0.328,0.324,0.324,177,0
PGV,60,20241118,140000,0.324,0.34,0.32,0.34,6080,0
PGV,60,20241118,150000,0.34,0.34,0.34,0.34,438,0
PGV,60,20241118,160000,0.34,0.34,0.34,0.34,120,0
PGV,60,20241118,170000,0.34,0.34,0.34,0.34,130,0
PGV,60,20241119,100000,0.34,0.34,0.34,0.34,150,0
PGV,60,20241119,140000,0.341,0.358,0.34,0.358,5035,0
PGV,60,20241119,150000,0.358,0.359,0.358,0.359,2012,0
PGV,60,20241120,100000,0.359,0.359,0.358,0.358,140,0
PGV,60,20241120,130000,0.341,0.341,0.331,0.331,1000,0
PGV,60,20241120,140000,0.331,0.331,0.331,0.331,803,0
PGV,60,20241120,160000,0.331,0.349,0.33,0.349,4270,0
PGV,60,20241120,170000,0.331,0.348,0.33,0.33,1456,0
PGV,60,20241121,100000,0.33,0.33,0.33,0.33,11015,0
PGV,60,20241121,140000,0.33,0.33,0.33,0.33,1060,0
PGV,60,20241121,150000,0.33,0.33,0.33,0.33,621,0
PGV,60,20241121,160000,0.33,0.33,0.33,0.33,300,0
PGV,60,20241121,170000,0.33,0.33,0.33,0.33,3000,0
PGV,60,20241122,130000,0.33,0.33,0.323,0.323,2200,0
PGV,60,20241122,140000,0.323,0.323,0.322,0.322,980,0
PGV,60,20241122,150000,0.322,0.322,0.322,0.322,59,0
PGV,60,20241122,170000,0.322,0.347,0.322,0.347,2124,0
PGV,60,20241125,120000,0.31,0.315,0.31,0.315,2000,0
PGV,60,20241125,130000,0.315,0.315,0.315,0.315,80,0
PGV,60,20241125,150000,0.318,0.33,0.315,0.318,19000,0
PGV,60,20241125,160000,0.33,0.33,0.33,0.33,2,0
PGV,60,20241125,170000,0.33,0.341,0.33,0.34,3638,0
PGV,60,20241126,100000,0.339,0.339,0.339,0.339,1000,0
PGV,60,20241126,130000,0.315,0.323,0.315,0.323,4040,0
PGV,60,20241126,140000,0.326,0.34,0.326,0.34,12422,0
PGV,60,20241127,130000,0.322,0.34,0.322,0.34,1991,0
PGV,60,20241127,140000,0.342,0.342,0.34,0.342,11832,0
PGV,60,20241128,100000,0.344,0.352,0.31,0.325,30531,0
PGV,60,20241128,110000,0.327,0.34,0.327,0.34,1000,0
PGV,60,20241128,120000,0.324,0.34,0.324,0.34,4923,0
PGV,60,20241128,130000,0.33,0.33,0.33,0.33,50,0
PGV,60,20241128,140000,0.33,0.33,0.33,0.33,40,0
PGV,60,20241128,150000,0.34,0.34,0.34,0.34,2,0
PGV,60,20241128,160000,0.33,0.34,0.32,0.32,18996,0
PGV,60,20241128,170000,0.315,0.33,0.31,0.31,64340,0
PGV,60,20241129,100000,0.316,0.328,0.3,0.312,69759,0
PGV,60,20241129,110000,0.312,0.312,0.312,0.312,24985,0
PGV,60,20241129,130000,0.317,0.318,0.317,0.318,85,0
PGV,60,20241129,140000,0.314,0.314,0.314,0.314,550,0
PGV,60,20241129,150000,0.315,0.329,0.315,0.329,7014,0
PGV,60,20241129,160000,0.323,0.329,0.323,0.329,157,0
PGV,60,20241129,170000,0.329,0.329,0.316,0.329,6701,0
PGV,60,20241202,100000,0.328,0.33,0.328,0.33,5413,0
PGV,60,20241202,130000,0.33,0.33,0.33,0.33,866,0
PGV,60,20241202,170000,0.32,0.32,0.316,0.316,36,0
PGV,60,20241203,100000,0.318,0.33,0.316,0.33,10260,0
PGV,60,20241203,110000,0.33,0.339,0.33,0.339,11980,0
PGV,60,20241203,120000,0.339,0.339,0.336,0.336,3832,0
PGV,60,20241203,130000,0.32,0.32,0.32,0.32,900,0
PGV,60,20241203,140000,0.318,0.318,0.318,0.318,250,0
PGV,60,20241203,150000,0.337,0.337,0.337,0.337,15,0
PGV,60,20241203,160000,0.324,0.324,0.323,0.323,5600,0
PGV,60,20241203,170000,0.32,0.328,0.32,0.328,403,0
PGV,60,20241204,100000,0.328,0.335,0.317,0.317,2823,0
PGV,60,20241204,110000,0.328,0.328,0.316,0.328,214,0
PGV,60,20241204,130000,0.316,0.339,0.316,0.339,1425,0
PGV,60,20241204,170000,0.337,0.337,0.337,0.337,100,0
PGV,60,20241205,100000,0.337,0.337,0.337,0.337,130,0
PGV,60,20241205,120000,0.337,0.337,0.337,0.337,2837,0
PGV,60,20241205,150000,0.337,0.337,0.337,0.337,3150,0
PGV,60,20241206,100000,0.337,0.337,0.337,0.337,30,0
PGV,60,20241206,130000,0.32,0.32,0.319,0.319,1400,0
PGV,60,20241206,150000,0.32,0.335,0.32,0.335,5200,0
PGV,60,20241206,170000,0.335,0.335,0.335,0.335,1400,0
PGV,60,20241209,100000,0.32,0.329,0.32,0.329,8951,0
PGV,60,20241209,110000,0.329,0.329,0.32,0.329,1883,0
PGV,60,20241209,120000,0.32,0.33,0.32,0.33,4519,0
PGV,60,20241209,130000,0.33,0.33,0.33,0.33,2000,0
PGV,60,20241209,150000,0.33,0.33,0.33,0.33,3000,0
PGV,60,20241209,160000,0.33,0.33,0.33,0.33,10000,0
PGV,60,20241209,170000,0.33,0.34,0.33,0.34,3026,0
